Date,Low,Open,Volume,High,Close,Adjusted Close
05-08-2016,26.545000076293945,26.5674991607666,162213600,26.912500381469727,26.8700008392334,25.017852783203125
08-08-2016,26.790000915527344,26.8799991607666,112148800,27.092500686645508,27.092500686645508,25.225019454956055
09-08-2016,27.002500534057617,27.0575008392334,105260800,27.235000610351562,27.202499389648438,25.327428817749023
10-08-2016,26.940000534057617,27.177499771118164,96034000,27.225000381469727,27.0,25.138891220092773
11-08-2016,26.962499618530273,27.1299991607666,109938000,27.232500076293945,26.982500076293945,25.122596740722656
12-08-2016,26.94499969482422,26.94499969482422,74641600,27.110000610351562,27.045000076293945,25.180789947509766
15-08-2016,27.020000457763672,27.03499984741211,103472800,27.385000228881836,27.3700008392334,25.483383178710938
16-08-2016,27.302499771118164,27.407499313354492,135177600,27.5575008392334,27.344999313354492,25.46010971069336
17-08-2016,27.084999084472656,27.274999618530273,101424000,27.342500686645508,27.30500030517578,25.422868728637695
18-08-2016,27.2549991607666,27.3075008392334,87938800,27.399999618530273,27.270000457763672,25.390277862548828
19-08-2016,27.09000015258789,27.1924991607666,101472400,27.422500610351562,27.34000015258789,25.455453872680664
22-08-2016,26.962499618530273,27.21500015258789,103280800,27.274999618530273,27.127500534057617,25.257604598999023
23-08-2016,27.13249969482422,27.147499084472656,85030800,27.329999923706055,27.212499618530273,25.336742401123047
24-08-2016,26.920000076293945,27.142499923706055,94700400,27.1875,27.00749969482422,25.145875930786133
25-08-2016,26.670000076293945,26.84749984741211,100344800,26.969999313354492,26.892499923706055,25.038799285888672
26-08-2016,26.577499389648438,26.852500915527344,111065200,26.987499237060547,26.735000610351562,24.892160415649414
29-08-2016,26.572500228881836,26.655000686645508,99881200,26.860000610351562,26.704999923706055,24.86422348022461
30-08-2016,26.375,26.450000762939453,99455600,26.625,26.5,24.67335319519043
31-08-2016,26.40999984741211,26.415000915527344,118649600,26.642499923706055,26.524999618530273,24.69663429260254
01-09-2016,26.405000686645508,26.53499984741211,106806000,26.700000762939453,26.6825008392334,24.843271255493164
02-09-2016,26.704999923706055,26.924999237060547,107210000,27.0,26.9325008392334,25.076040267944336
06-09-2016,26.877500534057617,26.975000381469727,107521600,27.075000762939453,26.924999237060547,25.06905746459961
07-09-2016,26.767499923706055,26.957500457763672,169457200,27.190000534057617,27.09000015258789,25.222686767578125
08-09-2016,26.309999465942383,26.8125,212008000,26.8174991607666,26.3799991607666,24.56163215637207
09-09-2016,25.782499313354492,26.15999984741211,186228000,26.43000030517578,25.782499313354492,24.005308151245117
12-09-2016,25.63249969482422,25.662500381469727,181171200,26.43000030517578,26.360000610351562,24.543006896972656
13-09-2016,26.809999465942383,26.877500534057617,248704800,27.197500228881836,26.987499237060547,25.127248764038086
14-09-2016,27.149999618530273,27.1825008392334,443554800,28.25749969482422,27.9424991607666,26.016427993774414
15-09-2016,28.372499465942383,28.46500015258789,359934400,28.9325008392334,28.892499923706055,26.900938034057617
16-09-2016,28.510000228881836,28.780000686645508,319547600,29.032499313354492,28.729999542236328,26.7496395111084
19-09-2016,28.3125,28.797500610351562,188092000,29.045000076293945,28.395000457763672,26.437728881835938
20-09-2016,28.127500534057617,28.262500762939453,138057200,28.530000686645508,28.392499923706055,26.435405731201172
21-09-2016,28.110000610351562,28.462499618530273,144012800,28.497499465942383,28.387500762939453,26.43075180053711
22-09-2016,28.5,28.587499618530273,124296000,28.735000610351562,28.655000686645508,26.679807662963867
23-09-2016,27.887500762939453,28.604999542236328,209924800,28.697500228881836,28.177499771118164,26.2352237701416
26-09-2016,27.887500762939453,27.90999984741211,119477600,28.34749984741211,28.219999313354492,26.274795532226562
27-09-2016,28.084999084472656,28.25,98429600,28.295000076293945,28.272499084472656,26.323678970336914
28-09-2016,28.357500076293945,28.422500610351562,118564400,28.65999984741211,28.487499237060547,26.523855209350586
29-09-2016,27.950000762939453,28.290000915527344,143548000,28.450000762939453,28.045000076293945,26.111858367919922
30-09-2016,27.950000762939453,28.114999771118164,145516400,28.342500686645508,28.262500762939453,26.314367294311523
03-10-2016,28.06999969482422,28.177499771118164,86807200,28.262500762939453,28.1299991607666,26.191001892089844
04-10-2016,28.157499313354492,28.264999389648438,118947200,28.577499389648438,28.25,26.302734375
05-10-2016,28.172500610351562,28.350000381469727,85812400,28.415000915527344,28.262500762939453,26.314367294311523
06-10-2016,28.282499313354492,28.424999237060547,115117200,28.584999084472656,28.47249984741211,26.509891510009766
07-10-2016,28.377500534057617,28.577499389648438,97433600,28.639999389648438,28.514999389648438,26.549467086791992
10-10-2016,28.68000030517578,28.7549991607666,144944000,29.1875,29.012500762939453,27.012670516967773
11-10-2016,29.049999237060547,29.424999237060547,256164000,29.672500610351562,29.075000762939453,27.07086181640625
12-10-2016,29.1875,29.337499618530273,150347200,29.4950008392334,29.334999084472656,27.312942504882812
13-10-2016,28.93000030517578,29.197500228881836,140769600,29.360000610351562,29.2450008392334,27.22913932800293
14-10-2016,29.282499313354492,29.469999313354492,142608800,29.542499542236328,29.407499313354492,27.38043975830078
17-10-2016,29.19499969482422,29.332500457763672,94499600,29.459999084472656,29.387500762939453,27.3618221282959
18-10-2016,29.362499237060547,29.545000076293945,98214000,29.552499771118164,29.36750030517578,27.343198776245117
19-10-2016,28.450000762939453,29.3125,80138400,29.440000534057617,29.280000686645508,27.261734008789062
20-10-2016,29.082500457763672,29.21500015258789,96503200,29.344999313354492,29.264999389648438,27.247766494750977
21-10-2016,29.06999969482422,29.202499389648438,92770800,29.227500915527344,29.149999618530273,27.140689849853516
24-10-2016,29.25,29.274999618530273,94154800,29.434999465942383,29.412500381469727,27.385101318359375
25-10-2016,29.327499389648438,29.487499237060547,192516000,29.59000015258789,29.5625,27.52475929260254
26-10-2016,28.327499389648438,28.577499389648438,264536800,28.924999237060547,28.897499084472656,26.905597686767578
27-10-2016,28.524999618530273,28.84749984741211,138248000,28.96500015258789,28.6200008392334,26.64722442626953
28-10-2016,28.362499237060547,28.467500686645508,151446800,28.802499771118164,28.43000030517578,26.470319747924805
31-10-2016,28.299999237060547,28.412500381469727,105677600,28.5575008392334,28.385000228881836,26.428424835205078
01-11-2016,27.63249969482422,28.364999771118164,175303200,28.4424991607666,27.872499465942383,25.951248168945312
02-11-2016,27.8075008392334,27.850000381469727,113326800,28.087499618530273,27.897499084472656,25.974525451660156
03-11-2016,27.387500762939453,27.7450008392334,107730400,27.864999771118164,27.457500457763672,25.69611167907715
04-11-2016,27.02750015258789,27.13249969482422,123348000,27.5625,27.209999084472656,25.46449089050293
07-11-2016,27.364999771118164,27.520000457763672,130240000,27.627500534057617,27.602500915527344,25.831809997558594
08-11-2016,27.424999237060547,27.577499389648438,97016800,27.93000030517578,27.764999389648438,25.98388671875
09-11-2016,27.012500762939453,27.469999313354492,236705600,27.829999923706055,27.719999313354492,25.9417724609375
10-11-2016,26.457500457763672,27.772499084472656,228538000,27.772499084472656,26.947500228881836,25.218826293945312
11-11-2016,26.637500762939453,26.780000686645508,136575600,27.217500686645508,27.107500076293945,25.368562698364258
14-11-2016,26.020000457763672,26.927499771118164,204702000,26.952499389648438,26.427499771118164,24.732179641723633
15-11-2016,26.540000915527344,26.642499923706055,129058000,26.920000076293945,26.77750015258789,25.05973243713379
16-11-2016,26.649999618530273,26.674999237060547,235362000,27.5575008392334,27.497499465942383,25.73354148864746
17-11-2016,27.207500457763672,27.452499389648438,110528000,27.587499618530273,27.487499237060547,25.72418212890625
18-11-2016,27.415000915527344,27.43000030517578,113715600,27.635000228881836,27.514999389648438,25.749916076660156
21-11-2016,27.502500534057617,27.530000686645508,117058400,27.997499465942383,27.9325008392334,26.140640258789062
22-11-2016,27.850000381469727,27.987499237060547,103862000,28.104999542236328,27.950000762939453,26.15701675415039
23-11-2016,27.582500457763672,27.84000015258789,109705600,27.877500534057617,27.8075008392334,26.023658752441406
25-11-2016,27.737499237060547,27.782499313354492,45903600,27.967500686645508,27.947500228881836,26.154672622680664
28-11-2016,27.84749984741211,27.857500076293945,108776000,28.11750030517578,27.892499923706055,26.10321044921875
29-11-2016,27.517499923706055,27.69499969482422,114115200,28.00749969482422,27.864999771118164,26.07746696472168
30-11-2016,27.5674991607666,27.899999618530273,144649200,28.049999237060547,27.6299991607666,25.857545852661133
01-12-2016,27.25749969482422,27.592500686645508,148347600,27.735000610351562,27.372499465942383,25.616561889648438
02-12-2016,27.212499618530273,27.292499542236328,106112000,27.522499084472656,27.475000381469727,25.712495803833008
05-12-2016,27.0625,27.5,137298000,27.50749969482422,27.27750015258789,25.52765464782715
06-12-2016,27.297500610351562,27.375,104782000,27.59000015258789,27.487499237060547,25.72418212890625
07-12-2016,27.290000915527344,27.315000534057617,119994800,27.797500610351562,27.75749969482422,25.976863861083984
08-12-2016,27.649999618530273,27.71500015258789,108273200,28.107500076293945,28.030000686645508,26.231882095336914
09-12-2016,28.077499389648438,28.077499389648438,137610400,28.674999237060547,28.487499237060547,26.6600341796875
12-12-2016,28.122499465942383,28.322500228881836,105497600,28.75,28.325000762939453,26.507959365844727
13-12-2016,28.4375,28.459999084472656,174935200,28.979999542236328,28.797500610351562,26.950149536132812
14-12-2016,28.7450008392334,28.760000228881836,136127200,29.049999237060547,28.797500610351562,26.950149536132812
15-12-2016,28.8075008392334,28.844999313354492,186098000,29.1825008392334,28.954999923706055,27.097549438476562
16-12-2016,28.912500381469727,29.11750030517578,177404400,29.125,28.99250030517578,27.132640838623047
19-12-2016,28.9375,28.950000762939453,111117600,29.344999313354492,29.15999984741211,27.289392471313477
20-12-2016,29.170000076293945,29.184999465942383,85700000,29.375,29.237499237060547,27.361921310424805
21-12-2016,29.19499969482422,29.200000762939453,95132800,29.350000381469727,29.264999389648438,27.38766098022461
22-12-2016,28.90999984741211,29.087499618530273,104343600,29.127500534057617,29.072500228881836,27.207508087158203
23-12-2016,28.897499084472656,28.897499084472656,56998000,29.1299991607666,29.1299991607666,27.261322021484375
27-12-2016,29.122499465942383,29.1299991607666,73187600,29.450000762939453,29.315000534057617,27.4344539642334
28-12-2016,29.049999237060547,29.3799991607666,83623600,29.5049991607666,29.190000534057617,27.317468643188477
29-12-2016,29.100000381469727,29.112499237060547,60158000,29.27750015258789,29.1825008392334,27.310453414916992
30-12-2016,28.857500076293945,29.162500381469727,122345200,29.299999237060547,28.954999923706055,27.097549438476562
03-01-2017,28.690000534057617,28.950000762939453,115127600,29.082500457763672,29.037500381469727,27.17475700378418
04-01-2017,28.9375,28.962499618530273,84472400,29.127500534057617,29.0049991607666,27.144336700439453
05-01-2017,28.952499389648438,28.979999542236328,88774400,29.21500015258789,29.15250015258789,27.282377243041992
06-01-2017,29.11750030517578,29.19499969482422,127007600,29.540000915527344,29.477500915527344,27.586530685424805
09-01-2017,29.485000610351562,29.487499237060547,134247600,29.857500076293945,29.747499465942383,27.839208602905273
10-01-2017,29.575000762939453,29.6924991607666,97848400,29.844999313354492,29.77750015258789,27.867279052734375
11-01-2017,29.649999618530273,29.684999465942383,110354400,29.982500076293945,29.9375,28.017019271850586
12-01-2017,29.552499771118164,29.725000381469727,108344800,29.825000762939453,29.8125,27.90003776550293
13-01-2017,29.702499389648438,29.77750015258789,104447600,29.905000686645508,29.760000228881836,27.850906372070312
17-01-2017,29.55500030517578,29.584999084472656,137759200,30.059999465942383,30.0,28.075515747070312
18-01-2017,29.927499771118164,30.0,94852000,30.125,29.997499465942383,28.073171615600586
19-01-2017,29.842500686645508,29.850000381469727,102389200,30.022499084472656,29.94499969482422,28.024038314819336
20-01-2017,29.9325008392334,30.112499237060547,130391600,30.112499237060547,30.0,28.075515747070312
23-01-2017,29.9424991607666,30.0,88200800,30.202499389648438,30.020000457763672,28.09422492980957
24-01-2017,29.875,29.887500762939453,92844000,30.024999618530273,29.99250030517578,28.068492889404297
25-01-2017,30.06999969482422,30.104999542236328,129510400,30.524999618530273,30.469999313354492,28.51535987854004
26-01-2017,30.399999618530273,30.417499542236328,105350400,30.610000610351562,30.485000610351562,28.52939796447754
27-01-2017,30.399999618530273,30.53499984741211,82251600,30.587499618530273,30.487499237060547,28.531736373901367
30-01-2017,30.165000915527344,30.232500076293945,121510000,30.407499313354492,30.407499313354492,28.456867218017578
31-01-2017,30.155000686645508,30.287500381469727,196804000,30.34749984741211,30.337499618530273,28.391357421875
01-02-2017,31.752500534057617,31.75749969482422,447940000,32.622501373291016,32.1875,30.122682571411133
02-02-2017,31.94499969482422,31.9950008392334,134841600,32.34749984741211,32.13249969482422,30.071212768554688
03-02-2017,32.040000915527344,32.07749938964844,98029200,32.29750061035156,32.27000045776367,30.199888229370117
06-02-2017,32.224998474121094,32.282501220703125,107383600,32.625,32.5724983215332,30.482980728149414
07-02-2017,32.61249923706055,32.6349983215332,152735200,33.022499084472656,32.88249969482422,30.773096084594727
08-02-2017,32.80500030517578,32.837501525878906,92016400,33.05500030517578,33.0099983215332,30.892423629760742
09-02-2017,32.779998779296875,32.912498474121094,113399600,33.11249923706055,33.10499954223633,31.115652084350586
10-02-2017,33.01250076293945,33.1150016784668,80262000,33.23500061035156,33.029998779296875,31.045148849487305
13-02-2017,33.1875,33.27000045776367,92141600,33.45500183105469,33.3224983215332,31.3200740814209
14-02-2017,33.3125,33.36750030517578,132904800,33.772499084472656,33.755001068115234,31.726593017578125
15-02-2017,33.654998779296875,33.880001068115234,142492400,34.067501068115234,33.877498626708984,31.841724395751953
16-02-2017,33.709999084472656,33.91749954223633,90338400,33.974998474121094,33.837501525878906,31.804126739501953
17-02-2017,33.775001525878906,33.775001525878906,88792800,33.95750045776367,33.93000030517578,31.891077041625977
21-02-2017,33.994998931884766,34.057498931884766,98028800,34.1875,34.17499923706055,32.12135314941406
22-02-2017,34.02750015258789,34.10749816894531,83347600,34.279998779296875,34.27750015258789,32.21769714355469
23-02-2017,34.07500076293945,34.345001220703125,83152800,34.369998931884766,34.13249969482422,32.081398010253906
24-02-2017,33.81999969482422,33.977500915527344,87106400,34.165000915527344,34.165000915527344,32.11195373535156
27-02-2017,34.06999969482422,34.28499984741211,81029600,34.36000061035156,34.23249816894531,32.17538833618164
28-02-2017,34.17499923706055,34.27000045776367,93931600,34.36000061035156,34.247501373291016,32.189491271972656
01-03-2017,34.400001525878906,34.47249984741211,145658400,35.037498474121094,34.9474983215332,32.847415924072266
02-03-2017,34.689998626708984,35.0,104844000,35.06999969482422,34.7400016784668,32.65239334106445
03-03-2017,34.647499084472656,34.69499969482422,84432400,34.95750045776367,34.94499969482422,32.84507369995117
06-03-2017,34.650001525878906,34.842498779296875,87000000,34.942501068115234,34.834999084472656,32.741695404052734
07-03-2017,34.6974983215332,34.76499938964844,69785200,34.994998931884766,34.880001068115234,32.78397750854492
08-03-2017,34.70500183105469,34.73749923706055,74828800,34.95000076293945,34.75,32.66178894042969
09-03-2017,34.26250076293945,34.685001373291016,88623600,34.6974983215332,34.66999816894531,32.58659362792969
10-03-2017,34.65999984741211,34.8125,78451200,34.84000015258789,34.78499984741211,32.69469451904297
13-03-2017,34.70500183105469,34.712501525878906,69686800,34.85749816894531,34.79999923706055,32.708797454833984
14-03-2017,34.709999084472656,34.82500076293945,61236400,34.912498474121094,34.747501373291016,32.65945053100586
15-03-2017,34.75749969482422,34.852500915527344,102767200,35.1875,35.1150016784668,33.00486373901367
16-03-2017,35.064998626708984,35.18000030517578,76928000,35.255001068115234,35.17250061035156,33.05891036987305
17-03-2017,34.97249984741211,35.25,175540000,35.25,34.997501373291016,32.89442825317383
20-03-2017,35.057498931884766,35.099998474121094,86168000,35.375,35.3650016784668,33.239845275878906
21-03-2017,34.932498931884766,35.52750015258789,158119600,35.70000076293945,34.959999084472656,32.859169006347656
22-03-2017,34.939998626708984,34.962501525878906,103440800,35.400001525878906,35.35499954223633,33.230445861816406
23-03-2017,35.15250015258789,35.314998626708984,81385200,35.39500045776367,35.22999954223633,33.11294937133789
24-03-2017,35.087501525878906,35.375,89582400,35.435001373291016,35.15999984741211,33.04716491699219
27-03-2017,34.654998779296875,34.84749984741211,94300400,35.30500030517578,35.220001220703125,33.10354995727539
28-03-2017,35.154998779296875,35.227500915527344,133499200,36.0099983215332,35.95000076293945,33.78968048095703
29-03-2017,35.79750061035156,35.91999816894531,116760000,36.122501373291016,36.029998779296875,33.864891052246094
30-03-2017,35.875,36.04750061035156,84829200,36.125,35.98249816894531,33.82024002075195
31-03-2017,35.752498626708984,35.93000030517578,78646800,36.067501068115234,35.915000915527344,33.75679016113281
03-04-2017,35.76250076293945,35.9275016784668,79942800,36.029998779296875,35.92499923706055,33.76618576049805
04-04-2017,35.79249954223633,35.8125,79565600,36.22249984741211,36.192501068115234,34.017608642578125
05-04-2017,35.95249938964844,36.05500030517578,110871600,36.3650016784668,36.005001068115234,33.84138107299805
06-04-2017,35.86249923706055,36.0724983215332,84596000,36.130001068115234,35.915000915527344,33.75679016113281
07-04-2017,35.817501068115234,35.932498931884766,66688800,36.04499816894531,35.834999084472656,33.681610107421875
10-04-2017,35.724998474121094,35.900001525878906,75733600,35.970001220703125,35.79249954223633,33.64164352416992
11-04-2017,35.01499938964844,35.73500061035156,121517600,35.837501525878906,35.407501220703125,33.27978515625
12-04-2017,35.252498626708984,35.400001525878906,81400000,35.537498474121094,35.45000076293945,33.319740295410156
13-04-2017,35.26250076293945,35.477500915527344,71291600,35.595001220703125,35.26250076293945,33.143497467041016
17-04-2017,35.217498779296875,35.369998931884766,66328400,35.470001220703125,35.45750045776367,33.3267822265625
18-04-2017,35.27750015258789,35.352500915527344,58790000,35.5099983215332,35.29999923706055,33.178741455078125
19-04-2017,35.11249923706055,35.470001220703125,69313600,35.5,35.16999816894531,33.056541442871094
20-04-2017,35.290000915527344,35.30500030517578,93278400,35.72999954223633,35.61000061035156,33.470123291015625
21-04-2017,35.462501525878906,35.61000061035156,69283600,35.66999816894531,35.567501068115234,33.430171966552734
24-04-2017,35.79499816894531,35.875,68537200,35.98749923706055,35.90999984741211,33.75210189819336
25-04-2017,35.967498779296875,35.977500915527344,75486000,36.224998474121094,36.13249969482422,33.961219787597656
26-04-2017,35.845001220703125,36.11750030517578,80164800,36.150001525878906,35.91999816894531,33.7614860534668
27-04-2017,35.82749938964844,35.97999954223633,56985200,36.040000915527344,35.9474983215332,33.78733825683594
28-04-2017,35.817501068115234,36.022499084472656,83441600,36.07500076293945,35.912498474121094,33.75444030761719
01-05-2017,36.2400016784668,36.275001525878906,134411600,36.79999923706055,36.64500045776367,34.44292449951172
02-05-2017,36.709999084472656,36.8849983215332,181408800,37.022499084472656,36.877498626708984,34.66144561767578
03-05-2017,36.067501068115234,36.397499084472656,182788000,36.872501373291016,36.76499938964844,34.55570983886719
04-05-2017,36.45249938964844,36.630001068115234,93487600,36.78499984741211,36.63249969482422,34.43116760253906
05-05-2017,36.689998626708984,36.689998626708984,109310800,37.244998931884766,37.2400016784668,35.002166748046875
08-05-2017,37.25749969482422,37.25749969482422,195009600,38.42499923706055,38.252498626708984,35.953819274902344
09-05-2017,38.36249923706055,38.467498779296875,156521600,38.720001220703125,38.497501373291016,36.18410110473633
10-05-2017,38.02750015258789,38.407501220703125,103222800,38.48500061035156,38.314998626708984,36.012577056884766
11-05-2017,38.07749938964844,38.11249923706055,109020400,38.51750183105469,38.48749923706055,36.32402038574219
12-05-2017,38.66749954223633,38.67499923706055,130108000,39.10499954223633,39.025001525878906,36.831302642822266
15-05-2017,38.76250076293945,39.002498626708984,104038800,39.162498474121094,38.92499923706055,36.736915588378906
16-05-2017,38.68000030517578,38.98500061035156,80194000,39.01499938964844,38.86750030517578,36.68265151977539
17-05-2017,37.4275016784668,38.400001525878906,203070800,38.64250183105469,37.5625,35.45101547241211
18-05-2017,37.782501220703125,37.817501068115234,134272800,38.334999084472656,38.1349983215332,35.9913215637207
19-05-2017,38.157501220703125,38.345001220703125,107843200,38.494998931884766,38.26499938964844,36.11402893066406
22-05-2017,38.227500915527344,38.5,91865600,38.64500045776367,38.497501373291016,36.33345031738281
23-05-2017,38.32749938964844,38.724998474121094,79675600,38.724998474121094,38.45000076293945,36.28862380981445
24-05-2017,38.16749954223633,38.459999084472656,76712000,38.54249954223633,38.334999084472656,36.180091857910156
25-05-2017,38.25749969482422,38.432498931884766,76942400,38.587501525878906,38.467498779296875,36.30514144897461
26-05-2017,38.32749938964844,38.5,87710400,38.560001373291016,38.40250015258789,36.243797302246094
30-05-2017,38.33250045776367,38.35499954223633,80507600,38.60749816894531,38.41749954223633,36.25795364379883
31-05-2017,38.095001220703125,38.49250030517578,97804800,38.54249954223633,38.189998626708984,36.04324722290039
01-06-2017,38.05500030517578,38.29249954223633,65616400,38.33250045776367,38.29499816894531,36.142333984375
02-06-2017,38.22249984741211,38.39500045776367,111082800,38.86249923706055,38.86249923706055,36.67793655395508
05-06-2017,38.3650016784668,38.584999084472656,101326800,38.61249923706055,38.48249816894531,36.31929016113281
06-06-2017,38.44499969482422,38.474998474121094,106499600,38.95249938964844,38.61249923706055,36.44198226928711
07-06-2017,38.619998931884766,38.755001068115234,84278400,38.994998931884766,38.842498779296875,36.6590576171875
08-06-2017,38.599998474121094,38.8125,85003200,38.8849983215332,38.747501373291016,36.56939697265625
09-06-2017,36.505001068115234,38.79750061035156,259530800,38.79750061035156,37.244998931884766,35.15135192871094
12-06-2017,35.627498626708984,36.435001373291016,289229200,36.522499084472656,36.35499954223633,34.3113899230957
13-06-2017,36.287498474121094,36.790000915527344,136661600,36.86249923706055,36.647499084472656,34.58745574951172
14-06-2017,35.959999084472656,36.875,126124800,36.875,36.290000915527344,34.250038146972656
15-06-2017,35.5525016784668,35.83000183105469,128661600,36.119998931884766,36.0724983215332,34.044761657714844
16-06-2017,35.54999923706055,35.94499969482422,201444400,36.125,35.567501068115234,33.56816482543945
19-06-2017,35.915000915527344,35.915000915527344,130165600,36.685001373291016,36.584999084472656,34.5284538269043
20-06-2017,36.23500061035156,36.717498779296875,99600400,36.717498779296875,36.252498626708984,34.214637756347656
21-06-2017,36.15250015258789,36.380001068115234,85063200,36.51750183105469,36.467498779296875,34.41756820678711
22-06-2017,36.279998779296875,36.442501068115234,76425200,36.67499923706055,36.407501220703125,34.3609504699707
23-06-2017,36.27750015258789,36.282501220703125,141757600,36.790000915527344,36.56999969482422,34.514305114746094
26-06-2017,36.345001220703125,36.79249954223633,102769600,37.06999969482422,36.45500183105469,34.40576934814453
27-06-2017,35.904998779296875,36.252498626708984,99047600,36.540000915527344,35.932498931884766,33.91263961791992
28-06-2017,35.790000915527344,36.122501373291016,88329600,36.52750015258789,36.45750045776367,34.40813064575195
29-06-2017,35.56999969482422,36.1775016784668,125997600,36.282501220703125,35.91999816894531,33.90083694458008
30-06-2017,35.94499969482422,36.11249923706055,92096400,36.2400016784668,36.005001068115234,33.98106384277344
03-07-2017,35.775001525878906,36.220001220703125,57111200,36.32500076293945,35.875,33.85837936401367
05-07-2017,35.68000030517578,35.92250061035156,86278400,36.1974983215332,36.022499084472656,33.99757385253906
06-07-2017,35.602500915527344,35.755001068115234,96515200,35.875,35.682498931884766,33.676692962646484
07-07-2017,35.724998474121094,35.724998474121094,76806800,36.1875,36.04499816894531,34.01881408691406
10-07-2017,35.842498779296875,36.02750015258789,84362400,36.48749923706055,36.26499938964844,34.2264518737793
11-07-2017,36.095001220703125,36.182498931884766,79127200,36.462501525878906,36.38249969482422,34.337337493896484
12-07-2017,36.20500183105469,36.467498779296875,99538000,36.54499816894531,36.435001373291016,34.38689422607422
13-07-2017,36.36000061035156,36.375,100797600,37.122501373291016,36.942501068115234,34.86586380004883
14-07-2017,36.83250045776367,36.99250030517578,80528400,37.33250045776367,37.2599983215332,35.16551208496094
17-07-2017,37.14250183105469,37.20500183105469,95174000,37.724998474121094,37.38999938964844,35.288204193115234
18-07-2017,37.16749954223633,37.29999923706055,71475200,37.532501220703125,37.52000045776367,35.41090393066406
19-07-2017,37.48749923706055,37.619998931884766,83692000,37.85499954223633,37.755001068115234,35.632686614990234
20-07-2017,37.54750061035156,37.875,68974800,37.935001373291016,37.584999084472656,35.47224044799805
21-07-2017,37.220001220703125,37.497501373291016,105010400,37.61000061035156,37.567501068115234,35.45573425292969
24-07-2017,37.474998474121094,37.64500045776367,85972800,38.11000061035156,38.022499084472656,35.885154724121094
25-07-2017,37.95000076293945,37.95000076293945,75415600,38.459999084472656,38.185001373291016,36.03852462768555
26-07-2017,38.26499938964844,38.337501525878906,63124000,38.48249816894531,38.3650016784668,36.208404541015625
27-07-2017,36.82500076293945,38.4375,129905200,38.497501373291016,37.63999938964844,35.524166107177734
28-07-2017,37.29750061035156,37.47249984741211,68854800,37.557498931884766,37.375,35.2740478515625
31-07-2017,37.032501220703125,37.474998474121094,79383600,37.58250045776367,37.182498931884766,35.09238052368164
01-08-2017,37.102500915527344,37.275001525878906,141474400,37.55500030517578,37.51250076293945,35.40382385253906
02-08-2017,39.040000915527344,39.81999969482422,279747200,39.9375,39.28499984741211,37.07668685913086
03-08-2017,38.755001068115234,39.26250076293945,108389200,39.3025016784668,38.89250183105469,36.70625305175781
04-08-2017,38.92250061035156,39.01750183105469,82239600,39.349998474121094,39.09749984741211,36.89973068237305
07-08-2017,39.16749954223633,39.26499938964844,87481200,39.72999954223633,39.70249938964844,37.4707145690918
08-08-2017,39.567501068115234,39.650001525878906,144823600,40.45750045776367,40.02000045776367,37.770362854003906
09-08-2017,39.77750015258789,39.814998626708984,104526000,40.317501068115234,40.26499938964844,38.0015983581543
10-08-2017,38.657501220703125,39.974998474121094,163217200,40.0,38.83000183105469,36.79117965698242
11-08-2017,39.01750183105469,39.150001525878906,105028400,39.64250183105469,39.369998931884766,37.30282211303711
14-08-2017,39.6875,39.83000183105469,88490800,40.0525016784668,39.962501525878906,37.86421203613281
15-08-2017,40.03499984741211,40.165000915527344,117862000,40.54999923706055,40.400001525878906,38.278751373291016
16-08-2017,40.037498474121094,40.48500061035156,110686400,40.627498626708984,40.23749923706055,38.12477111816406
17-08-2017,39.459999084472656,40.130001068115234,111762400,40.1775016784668,39.46500015258789,37.39283752441406
18-08-2017,39.18000030517578,39.46500015258789,109712400,39.875,39.375,37.307559967041016
21-08-2017,38.77750015258789,39.375,105474000,39.47249984741211,39.3025016784668,37.23886489868164
22-08-2017,39.505001068115234,39.557498931884766,86418400,40.0,39.94499969482422,37.847625732421875
23-08-2017,39.720001220703125,39.76750183105469,77596400,40.11750030517578,39.994998931884766,37.89500427246094
24-08-2017,39.63750076293945,40.10749816894531,79275600,40.185001373291016,39.817501068115234,37.72682571411133
25-08-2017,39.817501068115234,39.912498474121094,101920400,40.13999938964844,39.96500015258789,37.8665885925293
28-08-2017,39.98249816894531,40.03499984741211,103864000,40.5,40.36750030517578,38.24794387817383
29-08-2017,40.0,40.025001525878906,118067600,40.779998779296875,40.727500915527344,38.589054107666016
30-08-2017,40.65250015258789,40.95000076293945,109078400,40.97249984741211,40.837501525878906,38.693275451660156
31-08-2017,40.869998931884766,40.90999984741211,107140400,41.130001068115234,41.0,38.84724044799805
01-09-2017,40.907501220703125,41.20000076293945,66364400,41.23500061035156,41.01250076293945,38.85907745361328
05-09-2017,40.13999938964844,40.9375,117874000,41.0625,40.52000045776367,38.39244079589844
06-09-2017,40.130001068115234,40.6775016784668,86606800,40.747501373291016,40.477500915527344,38.3521842956543
07-09-2017,40.09000015258789,40.522499084472656,87714000,40.560001373291016,40.314998626708984,38.19820022583008
08-09-2017,39.63249969482422,40.21500015258789,114446000,40.287498474121094,39.657501220703125,37.57522201538086
11-09-2017,39.97249984741211,40.125,126323200,40.51250076293945,40.375,38.255062103271484
12-09-2017,39.692501068115234,40.65250015258789,286856000,40.9900016784668,40.21500015258789,38.10344696044922
13-09-2017,39.477500915527344,39.967498779296875,179629600,39.9900016784668,39.912498474121094,37.81684112548828
